2150.8715372312704,paper
2150.930187376722,paper
2150.9805318609597,paper
2151.02309652859,paper
2151.0821870825057,paper
2151.1398002837464,paper
2151.206618714265,paper
2151.259871864955,paper
2151.306507187451,paper
2151.353508669978,paper
2151.4166277143568,paper
2151.463438240086,paper
2151.51622790608,paper
2151.5710247763773,paper
2151.621837217018,paper
2151.67368941825,paper
2151.735419664719,paper
2151.7784416720033,paper
2151.780823477042,paper
2151.7854957814034,paper
2151.7860604273183,paper
2151.7962858897104,paper
2151.8016584046077,paper
2151.807995351403,paper
2151.816190405753,paper
2151.8429480684276,paper
2151.8664730061214,paper
2151.8868360234874,paper
2151.901201148168,paper
2151.9228191039183,paper
2151.9411540159244,paper
2151.969999215107,paper
2151.9927511174174,paper
2152.021577109348,paper
2152.0473921629405,paper
2152.078900928293,paper
2152.117462719327,paper
2152.155008253224,paper
2152.1951707460357,paper
2152.241783049926,paper
2152.286228671165,paper
2152.339725417758,paper
2152.381339141227,paper
2152.4220981242315,paper
2152.4785888182896,paper
2152.5302044892323,paper
2152.591321415926,paper
2152.642989654261,paper
2152.7032499735383,paper
2152.764276878865,paper
2152.8349829812996,paper
2152.8968298753075,paper
2152.9630801049047,paper
2153.0243280119653,paper
2153.084353952259,paper
2153.1379913434416,paper
2153.2124003309987,paper
2153.280477942835,paper
2153.3526968101555,paper
2153.4239657041935,paper
2153.482980048527,paper
2153.546308435241,paper
2153.61123815106,paper
2153.6783161677554,paper
2153.7503617627253,paper
2153.8314948687466,paper
2153.912807957451,paper
2153.984908299755,paper
2154.0619179219793,paper
2154.144789664061,paper
2154.2060796786773,paper
2154.285664842966,paper
2154.3665597643944,paper
2154.463384111073,paper
2154.5409711161246,paper
2154.6207911310744,paper
2154.7034399937615,paper
2154.7888796163475,paper
2154.878456622756,paper
2154.9607366145815,paper
2155.050513154775,paper
2155.142810727579,paper
2155.2377554046097,paper
2155.3306804749973,paper
2155.4260493262036,paper
2155.5270994347,paper
2155.6124966819707,paper
2155.7223482493105,paper
2155.8188285223046,paper
2155.9081306594517,paper
2155.9984051576685,paper
2156.082774118441,paper
2156.1587460417613,paper
2156.255953653399,paper
2156.3532994546085,paper
2156.4409424644373,paper
2156.525688008803,paper
2156.6099889154816,paper
2156.6963243582913,paper
2156.777022484343,paper
2156.870409204168,paper
2156.9626192100095,paper
2157.0468780019564,paper
2157.1267980121697,paper
2157.212576361655,paper
2157.304572648482,paper
2157.3880377784008,paper
2157.4745393260005,paper
2157.563020865838,paper
2157.6502944588474,paper
2157.721775329949,paper
2157.794646280353,paper
2157.87512030815,paper
2157.955777489622,paper
2158.033276414475,paper
2158.1017476041566,paper
2158.1602239541253,paper
2158.2560537306376,paper
2158.3186348313457,paper
2158.3937216151726,paper
2158.473327138031,paper
2158.529584104436,paper
2158.6037898329605,paper
2158.68176868705,paper
2158.7401002316783,paper
2158.8186972379794,paper
2158.8659993790698,paper
2158.931169705461,paper
2158.9979769475212,paper
2159.0486599374426,paper
2159.117039994798,paper
2159.194038510282,paper
2159.2576437798825,paper
2159.3281141167317,paper
2159.36884842124,paper
2159.4205078908158,paper
2159.47064704339,paper
2159.538160146131,paper
2159.591424114736,paper
2159.6364324251394,paper
2159.7059122902015,paper
2159.7812809379925,paper
2159.8433733621387,paper
2159.8761493929846,paper
2159.9253542746337,paper
2159.95869361155,paper
2160.0197780085637,paper
2160.0544559457944,paper
2160.1068555080683,paper
2160.1486769166104,paper
2160.173574266772,paper
2160.2177423146895,paper
2160.2519132951256,paper
2160.294190738703,paper
2160.3202181768393,paper
2160.365216866867,paper
2160.4106145265046,paper
2160.4286756735773,paper
2160.4578298229176,paper
2160.4902455918377,paper
2160.5299303315796,paper
2160.559289088181,paper
2160.599598330968,paper
2160.6229262537577,paper
2160.6478742591803,paper
2160.67066389363,paper
2160.688676604764,paper
2160.713138242803,paper
2160.7422960029294,paper
2160.7679147842578,paper
2160.790609410426,paper
2160.786208113422,paper
2160.802567775861,paper
2160.8048667921985,paper
2160.806624736031,paper
2160.814899347009,paper
2160.8140492450593,paper
2160.8160758938893,paper
2160.8075300972405,paper
2160.7847055430766,paper
2160.7911518259657,paper
2160.79072133581,paper
2160.790628701285,paper
2160.801674323727,paper
2160.823875887955,paper
2160.8297769547594,paper
2160.8429864785903,paper
2160.832579940668,paper
2160.845166643006,paper
2160.860757865624,paper
2160.848808578995,paper
2160.861384763502,paper
2160.8337897286688,paper
2160.8230919080634,paper
2160.843290335135,paper
2160.8426315765128,paper
2160.858359942181,paper
2160.864727692392,paper
2160.8522031128373,paper
2160.8614543908557,paper
2160.8674280629452,paper
2160.840732613985,paper
2160.826221376452,paper
2160.8097386072277,paper
2160.8254335976117,paper
2160.8173388673126,paper
2160.80035233668,paper
2160.7887849671015,paper
2160.787651253717,paper
2160.794466883679,paper
2160.775604644939,paper
2160.7494542939453,paper
2160.74004042965,paper
2160.758060915364,paper
2160.759816149032,paper
2160.760219145619,paper
2160.7548445193493,paper
2160.765788654767,paper
2160.766864690129,paper
2160.7807440500314,paper
2160.7850838800564,paper
2160.7721073229295,paper
2160.772094838958,paper
2160.7670628486967,paper
2160.770328281289,paper
2160.7705822515986,paper
2160.7636024804324,paper
2160.77701134734,paper
2160.7747691047603,paper
2160.7874019091914,paper
2160.78321988247,paper
2160.7861608127114,paper
2160.7793715328453,paper
2160.7573380239983,paper
2160.7521501807246,paper
2160.7563893460897,paper
2160.757167007041,paper
2160.748326188142,paper
2160.7451821776867,paper
2160.7599743550527,paper
2160.754996950366,paper
2160.761380003951,paper
2160.7711534834416,paper
2160.795234595176,paper
2160.8290096983533,paper
2160.829438806058,paper
2160.839388717028,paper
2160.8547884164673,paper
2160.866996859897,paper
2160.8948441019793,paper
2160.9016260838657,paper
2160.9074301994006,paper
2160.907930549574,paper
2160.9187440471537,paper
2160.8894902254187,paper
2160.888557972254,paper
2160.9057610275427,paper
2160.907888171753,paper
2160.895678075742,paper
2160.881861083349,paper
2160.8962520036257,paper
2160.8920066052674,paper
2160.908342463398,paper
2160.913363744834,paper
2160.9121530604352,paper
2160.9033424560034,paper
2160.8959202419524,paper
2160.9045999024215,paper
2160.902348175041,paper
2160.9202929827234,paper
2160.913423765976,paper
2160.9224019194803,paper
2160.9210008940267,paper
2160.9289874507135,paper
2160.904673187132,paper
2160.911659853402,paper
2152.64364591834,paper
2152.6397242575576,paper
2152.6262406126984,paper
2152.6173359067234,paper
2152.617077670812,paper
2152.618233626188,paper
2152.626168606251,paper
2152.6209894841404,paper
2152.621390253347,paper
2152.6046760109875,paper
2152.5916480484916,paper
2152.5988535478327,paper
2152.6001079849843,paper
2152.5986923521523,paper
2152.601766271749,paper
2152.615336345312,paper
2152.6019925131113,paper
2152.600727886586,paper
2152.600937655861,paper
2152.597462343826,paper
2152.589158300632,paper
2152.577631121119,paper
2152.5885618671346,paper
2152.588701204208,paper
2152.5894723336532,paper
2152.5896816807262,paper
2152.5945797740123,paper
2152.600132287227,paper
2152.5910359161253,paper
2152.5824193104904,paper
2152.5727689101427,paper
2152.5618872451587,paper
2152.5640498810185,paper
2152.561477264371,paper
2152.5662669065896,paper
2152.5614231036025,paper
2152.5590140108675,paper
2152.5585903286674,paper
2152.565349733124,paper
2152.5688361220655,paper
2152.5674221557415,paper
2152.56205892137,paper
2152.554188931676,paper
2152.551300243775,paper
2152.548921057145,paper
2152.5467985399305,paper
2152.541893852456,paper
2152.555033970319,paper
2152.5488438238026,paper
2152.552317882661,paper
2152.5469228256643,paper
2152.53925297092,paper
2152.5267245849327,paper
2152.5294154098774,paper
2152.52528469907,paper
2152.523993861185,paper
2152.5126687182005,paper
2152.510360739743,paper
2152.5088016613454,paper
2152.512096746644,paper
2152.526336060946,paper
2152.5326806175513,paper
2152.5413431110387,paper
2152.5408443541787,paper
2152.5429252874014,paper
2152.551625996331,paper
2152.5597006738653,paper
2152.5609895151315,paper
2152.5585680030617,paper
2152.5482400075734,paper
2152.5606498102707,paper
2152.5636148815206,paper
2152.5718957149224,paper
2152.583958530818,paper
2152.582094305936,paper
2152.576881320513,paper
2152.58059810684,paper
2152.5784971959147,paper
2152.575152521623,paper
2152.5880212528937,paper
2152.5955925234407,paper
2152.583215717629,paper
2152.58731800435,paper
2152.5852782239904,paper
2152.5731611554224,paper
2152.5553372969175,paper
2152.5638477048665,paper
2152.569183862918,paper
2152.572135037547,paper
2152.5754547031506,paper
2152.5702571341553,paper
2152.5870155123894,paper
2152.5793088900064,paper
2152.565603509029,paper
2152.5553188969934,paper
2152.5577297804084,paper
2152.5561386703775,paper
2152.545592656118,paper
2152.548290976893,paper
2152.560706965705,paper
2152.567710970517,paper
2152.568865402571,paper
2152.5734734824105,paper
2152.576359017957,paper
2152.5727734680654,paper
2152.567721249187,paper
2152.5678336270003,paper
2152.56571944948,paper
2152.5587390810856,paper
2152.5660628058536,paper
2152.5625151364143,paper
2152.5638562271433,paper
2152.5609443993712,paper
2152.5550573893947,paper
2152.5600674790876,paper
2152.5497756180484,paper
2152.552783885466,paper
2152.546112829801,paper
2152.559800816527,paper
2152.558946511012,paper
2152.564878513265,paper
2152.572448997918,paper
2152.588711976084,paper
2152.5846594732293,paper
2152.578262651646,paper
2152.580745876658,paper
2152.5901962726084,paper
2152.59599849593,paper
2152.5938049404353,paper
2152.597985121535,paper
2152.5933213278904,paper
2152.587075998016,paper
2152.578700262739,paper
2152.5724583328847,paper
2152.5812026452572,paper
2152.568708411117,paper
2152.5656136827174,paper
2152.571955173955,paper
2152.570067070916,paper
2152.571423592259,paper
2152.5662014627046,paper
2152.55883499764,paper
2152.5670139518365,paper
2152.5609281289385,paper
2152.5580963558496,paper
2152.5562357369367,paper
2152.529444238156,paper
2152.523440339702,paper
2152.521493880109,paper
2152.5180981480385,paper
2152.51291545066,paper
2152.5128648995324,paper
2152.5063035468543,paper
2152.5048976748344,paper
2152.5069545280485,paper
2152.5014547864857,paper
2152.498766247399,paper
2152.482598789827,paper
2152.470901447198,paper
2152.4768328064056,paper
2152.4781794851842,paper
2152.461619418614,paper
2152.457441058252,paper
2152.4452553682904,paper
2152.4355848921605,paper
2152.430192892848,paper
2152.4134288383007,paper
2152.4105722835516,paper
2152.4005421240313,paper
2152.3871586904556,paper
2152.374921462467,paper
2152.358833526002,paper
2152.3435029458497,paper
2152.3251603452404,paper
2152.31529944335,paper
2152.306575554417,paper
2152.293074554729,paper
2152.28490106452,paper
2152.275914784701,paper
2152.2591617412936,paper
2152.2471596602854,paper
2152.233439779692,paper
2152.235796687141,paper
2152.220065063263,paper
2152.2105710733717,paper
2152.200927018046,paper
2152.176089728966,paper
2152.171919880787,paper
2152.148041944777,paper
2152.1220721558134,paper
2152.0987981996277,paper
2152.0682969897525,paper
2152.0503535933813,paper
2152.0338735856617,paper
2152.0321552937535,paper
2152.0073854626035,paper
2151.9822958974523,paper
2151.962384774598,paper
2151.9484395554387,paper
2151.9247247335456,paper
2151.903637032875,paper
2151.8972518735795,paper
2151.882260346649,paper
2151.871548883136,paper
2151.8493483245206,paper
2151.8371940289094,paper
2151.8200151034234,paper
2151.8089416555326,paper
2151.8019255023605,paper
2151.7879361630767,paper
2151.772441765292,paper
2151.755938396227,paper
2151.736823260699,paper
2151.7228163265663,paper
2151.7075843260177,paper
2151.7048052274235,paper
2151.724270241105,paper
2151.715437949285,paper
2151.700699571722,paper
2151.6921513310076,paper
2151.6816152568567,paper
2151.6803556433388,paper
2151.671652780335,paper
2151.6637377164802,paper
2151.6699423080427,paper
2151.6644961288544,paper
2151.6594251531656,paper
2151.666688778448,paper
2151.6599610372905,paper
2151.6503980067278,paper
2151.6476558541217,paper
2151.6476659036935,paper
2151.644144768121,paper
2151.668303503656,paper
2151.7020100474742,paper
2151.7141893609564,paper
2151.731598215262,paper
2151.7476511421796,paper
2151.776851941413,paper
2151.8026957348725,paper
2151.82835335972,paper
2151.858905792656,paper
2151.8826602141835,paper
2151.927150218095,paper
2151.962769156602,paper
2152.0000007555896,paper
2152.030898121033,paper
2152.056556213708,paper
2152.1088199797287,paper
2152.150722796476,paper
2152.205054771575,paper
2152.261542804555,paper
2152.2912389913154,paper
2152.3476099055742,paper
2152.3981097939572,paper
2152.458413760471,paper
2152.524429602013,paper
2152.571543780081,paper
2152.6319911643595,paper
2152.7049335447714,paper
2152.7811405006414,paper
2152.855645959449,paper
2152.90815528955,paper
2152.9823836153896,paper
2153.0451032068704,paper
2153.109186439601,paper
2153.1881562138997,paper
2153.263325259113,paper
2153.3331148985244,paper
2153.4180173062214,paper
2153.5033835714476,paper
2153.579681318979,paper
2153.658441251156,paper
2153.743788714097,paper
2153.817670415163,paper
2153.899166678551,paper
2153.982236363635,paper
2154.0650582164503,paper
2154.150417070723,paper
2154.2447094225245,paper
2154.338450048102,paper
2154.426267466076,paper
2154.5116991509594,paper
2154.61316957898,paper
2154.711454976281,paper
2154.7949109045503,paper
2154.8729059176235,paper
2154.9714624391304,paper
2155.069986375151,paper
2155.155473525594,paper
2155.264347133026,paper
2155.356287813622,paper
2155.4574464520156,paper
2155.5557873603116,paper
2155.6454252469193,paper
2155.7576657878476,paper
2155.8561853273022,paper
2155.946743016573,paper
2156.063853953138,paper
2156.1624448272814,paper
2156.266043762447,paper
2156.3712307119,paper
2156.46930648867,paper
2156.5523907334796,paper
2156.6396841493934,paper
2156.729978242554,paper
2156.835862026803,paper
2156.9325895102274,paper
2157.0074046070763,paper
2157.1131595814522,paper
2157.2081883310207,paper
2157.3062444087936,paper
2157.3909800773413,paper
2157.480241650575,paper
2157.5791901293624,paper
2157.682418103273,paper
2157.7908210950013,paper
2157.891399827932,paper
2157.9696446721955,paper
2158.045775703094,paper
2158.1298357833757,paper
2158.201438796153,paper
2158.300356213772,paper
2158.385302216033,paper
2158.461776658085,paper
2158.5375171914297,paper
2158.623649687674,paper
2158.705018425724,paper
2158.7855190508335,paper
2158.8538760945794,paper
2158.9202537324973,paper
2158.9913112417266,paper
2159.081097766997,paper
2159.143815031179,paper
2159.2044770136395,paper
2159.28339027811,paper
2159.3356939120335,paper
2159.4009901075915,paper
2159.4556021923477,paper
2159.5116767692343,paper
2159.570069202624,paper
2159.6158606658923,paper
2159.6878461516217,paper
2159.7332876836267,paper
2159.7824130496006,paper
2159.8337918385087,paper
2159.9029584105447,paper
2159.9430800816253,paper
2160.0061365830907,paper
2160.049026560097,paper
2160.102313108916,paper
2160.1769058216973,paper
2160.232272318903,paper
2160.2676990642663,paper
2160.313706450161,paper
2160.3758386007125,paper
2160.425186955469,paper
2160.4534685077615,paper
2160.4905325623404,paper
2160.540617875225,paper
2160.582402567051,paper
2160.6326482352324,paper
2160.66208764257,paper
2160.6986666228554,paper
2160.7402101939056,paper
2160.771789197089,paper
2160.7978403800244,paper
2160.8457403401694,paper
2160.860342343715,paper
2160.8965674168576,paper
2160.926489167075,paper
2160.9547507125753,paper
2160.9826402857457,paper
2161.019001577581,paper
2161.057912961598,paper
2161.090708119121,paper
2161.1020677634074,paper
2161.1345179725977,paper
2161.167680787925,paper
2161.186771022811,paper
2161.2043643512307,paper
2161.213905647209,paper
2161.223584894092,paper
2161.2339483816813,paper
2161.2349335926365,paper
2161.215496610159,paper
2161.2004641198946,paper
2161.202376568218,paper
2161.2126557079805,paper
2161.2180634702195,paper
2161.227014651598,paper
2161.2216750849466,paper
2161.22626016604,paper
2161.222297053564,paper
2161.231647311634,paper
2161.235296452003,paper
2161.2197167260597,paper
2161.21303260914,paper
2161.220353088251,paper
2161.230380384334,paper
2161.2399070123097,paper
2161.2271030216425,paper
2161.2189283569724,paper
2161.230802853326,paper
2161.2473733755496,paper
2161.2427020093833,paper
2161.2552949421042,paper
2161.243155421968,paper
2161.255731479107,paper
2161.255945248752,paper
2161.258618626091,paper
2161.2753281178116,paper
2161.2676580648695,paper
2161.2667098793027,paper
2161.2823416642996,paper
2161.2874248253997,paper
2161.281318779113,paper
2161.285590813408,paper
2161.2595782288836,paper
2161.255515460484,paper
2161.230101888991,paper
2161.2150017684453,paper
2161.2063524431965,paper
2161.2035650573366,paper
2161.1938978855133,paper
2161.182710028139,paper
2161.181825072637,paper
2161.1972340881107,paper
2161.202798980554,paper
2161.208375641336,paper
2161.184800228253,paper
2161.174484284416,paper
2161.198749305687,paper
2161.1943709210123,paper
2161.196535637346,paper
2161.2006596619904,paper
2161.196792151364,paper
2161.1921892337778,paper
2161.1944463006844,paper
2161.1822263519684,paper
2161.1856679205443,paper
2161.1955315732052,paper
2161.196918086586,paper
2161.2009435921946,paper
2161.172593882545,paper
2161.1570878953135,paper
2161.1787534074024,paper
2161.161512590733,paper
2161.160028926127,paper
2161.1297253846697,paper
2161.134255145433,paper
2161.1424935294945,paper
2161.157241677686,paper
2161.1408297884955,paper
2161.145791485718,paper
2161.1516894454007,paper
2161.1441875209903,paper
2161.15261017142,paper
2161.132810369625,paper
2161.1552048893495,paper
2161.160975776507,paper
2161.1863844644668,paper
2161.1730651025887,paper
2161.1683585372334,paper
2161.1836273743097,paper
2161.1775842494208,paper
2161.1908287926203,paper
2161.1951186203546,paper
2161.1946192076334,paper
2161.1870698471243,paper
2161.186657066343,paper
2161.2052998519207,paper
2161.195705664715,paper
2161.1969113517357,paper
2161.1940786435034,paper
2161.2017771312417,paper
2161.1951317893277,paper
2161.2275810811184,paper
2161.227124784368,paper
2161.247130664063,paper
2161.2321659719673,paper
2161.2328436080325,paper
2161.2253834137578,paper
2161.235076617605,paper
2161.225239675452,paper
2161.232341628052,paper
2161.2098112244253,paper
2153.00502894539,paper
2153.0112301957056,paper
2153.0174589438698,paper
2153.016961543346,paper
2153.015508688122,paper
2153.0218174724,paper
2153.0206054414493,paper
2153.0131250025584,paper
2153.013567506685,paper
2153.0150383196496,paper
2153.016144937002,paper
2153.0069038493043,paper
2153.005664223465,paper
2153.002307236148,paper
2152.9960792608126,paper
2153.0023910543136,paper
2152.9967621879896,paper
2153.0006694870535,paper
2152.989068897122,paper
2152.992749077011,paper
2152.9873240681295,paper
2152.9833939452474,paper
2152.9711715481753,paper
2152.9711870852598,paper
2152.9752524597425,paper
2152.967948888719,paper
2152.963520889579,paper
2152.9703278053066,paper
2152.9735814546643,paper
2152.969181059699,paper
2152.973442286552,paper
2152.982772110655,paper
2152.975251381232,paper
2152.9855458401694,paper
2152.9814627978303,paper
2152.980291000668,paper
2152.9825306262346,paper
2152.984564873352,paper
2152.9827936051965,paper
2152.9891625329155,paper
2152.985971430745,paper
2152.983111789107,paper
2152.973972583712,paper
2152.9728151782224,paper
2152.9728764083775,paper
2152.9810981922265,paper
2152.9855746228523,paper
2152.9874299637645,paper
2153.0016371902275,paper
2153.0017619960695,paper
2153.0100549697177,paper
2153.020731275994,paper
2153.026347838219,paper
2153.0219405805424,paper
2153.0192082548447,paper
2153.0144393803635,paper
2153.0182486708063,paper
2153.013350518059,paper
2153.0245913555336,paper
2153.0243850339284,paper
2153.016758290072,paper
2153.0245933926913,paper
2153.0269169819157,paper
2153.029924329301,paper
2153.0227486569925,paper
2153.0240306717055,paper
2153.029337699287,paper
2153.026762318683,paper
2153.029970465191,paper
2153.0267818484613,paper
2153.0268541367927,paper
2153.017242923861,paper
2153.009133497846,paper
2153.010730153023,paper
2153.0117243545,paper
2153.011249396673,paper
2153.0117598665174,paper
2153.0193512854453,paper
2153.0108557710337,paper
2153.0085821214107,paper
2153.009056266633,paper
2153.007575568036,paper
2153.0057309040567,paper
2153.0107488389726,paper
2153.0175772840794,paper
2153.010085129033,paper
2153.014805092377,paper
2153.0161725728963,paper
2153.016375894633,paper
2153.0208017640857,paper
2153.0194617070656,paper
2153.02422641818,paper
2153.0278880958604,paper
2153.027412433426,paper
2153.017436720772,paper
2153.0199948144204,paper
2153.01575604397,paper
2153.0136443467795,paper
2153.0161272097785,paper
2153.01996361283,paper
2153.0170941026395,paper
2153.0109749633807,paper
2153.0091740985185,paper
2153.0122757221993,paper
2153.0251743124063,paper
2153.0272524982183,paper
2153.024736378798,paper
2153.0236783206255,paper
2153.023670508504,paper
2153.021893983132,paper
2153.0260233949707,paper
2153.0245246295985,paper
2153.0308770314587,paper
2153.0313810005923,paper
2153.0373127357793,paper
2153.0297302894032,paper
2153.0190133354176,paper
2153.0259774391757,paper
2153.022878891361,paper
2153.018537572786,paper
2153.0155282027135,paper
2153.0168635548685,paper
2153.0142259866875,paper
2153.012555032769,paper
2153.0106830492455,paper
2153.014281922334,paper
2152.9998924912165,paper
2153.0090215792648,paper
2153.0024597025604,paper
2153.0108930638326,paper
2153.0226145849183,paper
2153.0202194047883,paper
2153.0277903802303,paper
2153.039454533913,paper
2153.038099633627,paper
2153.0508324306847,paper
2153.040700183955,paper
2153.0442787759503,paper
2153.040284413822,paper
2153.040743378295,paper
2153.0482699474323,paper
2153.0552544290754,paper
2153.0588997354516,paper
2153.0522429778425,paper
2153.0530418449807,paper
2153.0529306460726,paper
2153.0505642551607,paper
2153.0443039639863,paper
2153.044721098643,paper
2153.041507872179,paper
2153.0378531496003,paper
2153.0466615276123,paper
2153.0419796084875,paper
2153.032984050558,paper
2153.0255669251283,paper
2153.0271830067877,paper
2153.022579225453,paper
2153.01463081573,paper
2153.0047249282834,paper
2152.9951005025146,paper
2152.9965433794337,paper
2152.988254348938,paper
2152.990800885213,paper
2152.992052671505,paper
2152.9888493595713,paper
2152.9804886457373,paper
2152.9776503116127,paper
2152.9643634275894,paper
2152.950078784328,paper
2152.9411662388143,paper
2152.9387605555335,paper
2152.9425754830036,paper
2152.9413244883244,paper
2152.931792199041,paper
2152.9136967677578,paper
2152.9158324394703,paper
2152.9112332546574,paper
2152.9020035606445,paper
2152.887266430018,paper
2152.8821977366933,paper
2152.867684015245,paper
2152.8560722101624,paper
2152.8419030986315,paper
2152.830198702742,paper
2152.8151480730926,paper
2152.802669374896,paper
2152.8033742281227,paper
2152.787967567908,paper
2152.767188450273,paper
2152.7625553512207,paper
2152.7617849695903,paper
2152.741649993513,paper
2152.728129908529,paper
2152.723067190919,paper
2152.717644193745,paper
2152.7100834088633,paper
2152.7080323832806,paper
2152.6954582480816,paper
2152.682446286143,paper
2152.660978923885,paper
2152.6387757363254,paper
2152.6212649434915,paper
2152.6008590718925,paper
2152.5862192042064,paper
2152.5795032752117,paper
2152.563519427663,paper
2152.562269104374,paper
2152.557744333451,paper
2152.550389483375,paper
2152.5367456150225,paper
2152.5272690137654,paper
2152.5142768281225,paper
2152.502057832115,paper
2152.495812055005,paper
2152.4860563012676,paper
2152.481873319723,paper
2152.4783591985265,paper
2152.471544010743,paper
2152.470830949714,paper
2152.4634120941787,paper
2152.460824051551,paper
2152.450614009474,paper
2152.450376634359,paper
2152.44993220847,paper
2152.445985603146,paper
2152.4505526183616,paper
2152.4500250868773,paper
2152.4470286953065,paper
2152.4492137904117,paper
2152.4527156218555,paper
2152.4521130877665,paper
2152.453341317069,paper
2152.4560233610864,paper
2152.458911283986,paper
2152.4651665925107,paper
2152.4931889659997,paper
