2148.236634392397,paper
2148.237035766043,paper
2148.237767847192,paper
2148.237424395693,paper
2148.235776502238,paper
2148.236653395429,paper
2148.236985041013,paper
2148.2349038906937,paper
2148.234591829235,paper
2148.2345161934595,paper
2148.2335381608677,paper
2148.23337616089,paper
2148.234118887301,paper
2148.23513814593,paper
2148.2350209172646,paper
2148.234641299771,paper
2148.2347653189518,paper
2148.2349838350638,paper
2148.2361046158358,paper
2148.237568052268,paper
2148.2378888164194,paper
2148.2372354603767,paper
2148.2364839965676,paper
2148.236303101821,paper
2148.236538067026,paper
2148.2365966577145,paper
2148.236703828819,paper
2148.2361975548447,paper
2148.23510690476,paper
2148.234513778804,paper
2148.234684180306,paper
2148.234828594407,paper
2148.2346088600025,paper
2148.234546643267,paper
2148.2352611579654,paper
2148.236089448537,paper
2148.2353449849934,paper
2148.234325904713,paper
2148.234113453565,paper
2148.233706289597,paper
2148.233170700082,paper
2148.2330025278875,paper
2148.2329881169812,paper
2148.232863289564,paper
2148.23304093015,paper
2148.233525351577,paper
2148.233561365189,paper
2148.2339749524,paper
2148.235331959983,paper
2148.235978278157,paper
2148.235897871057,paper
2148.236125180486,paper
2148.236268916849,paper
2148.2359940591796,paper
2148.2369050424677,paper
2148.238421462565,paper
2148.238150609695,paper
2148.2376783635627,paper
2148.237703501489,paper
2148.2376131319043,paper
2148.237991434454,paper
2148.238243949769,paper
2148.2386899710446,paper
2148.238255806638,paper
2148.2369673702833,paper
2148.2369884315444,paper
2148.2373940398033,paper
2148.237628694832,paper
2148.237267072945,paper
2148.236495400316,paper
2148.2365724074994,paper
2148.2371413000146,paper
2148.23722098615,paper
2148.2369386800992,paper
2148.2371059588877,paper
2148.23777514428,paper
2148.237996882319,paper
2148.237902118083,paper
2148.238095392789,paper
2148.2385085822957,paper
2148.239047481428,paper
2148.239035439339,paper
2148.2390246711484,paper
2148.2390650687094,paper
2148.239300406834,paper
2148.2393021968737,paper
2148.2384002504878,paper
2148.238622364375,paper
2148.23927037394,paper
2148.238996617425,paper
2148.2389040069206,paper
2148.2387597365705,paper
2148.2380739331725,paper
2148.237872946263,paper
2148.238426106299,paper
2148.238659740618,paper
2148.238318728405,paper
2148.237328332154,paper
2148.236636897101,paper
2148.237296865718,paper
2148.238236114132,paper
2148.23791591018,paper
2148.2364960535333,paper
2148.236418271135,paper
2148.236719160008,paper
2148.2373284123087,paper
2148.238898149047,paper
2148.237795788536,paper
2148.2361503304164,paper
2148.2361249832006,paper
2148.2360169769927,paper
2148.2364922065403,paper
2148.2371690188847,paper
2148.237559143362,paper
2148.23734429382,paper
2148.2375199245453,paper
2148.2389270288586,paper
2148.239513912031,paper
2148.239208968843,paper
2148.239259607423,paper
2148.239762153255,paper
2148.2402083898683,paper
2148.239689101557,paper
2148.238459129781,paper
2148.2382458887214,paper
2148.2383826436026,paper
2148.2382357731863,paper
2148.2386512402923,paper
2148.2391933397216,paper
2148.2391705928117,paper
2148.238688391964,paper
2148.2386571109623,paper
2148.2388907355844,paper
2148.2391341899424,paper
2148.239086854404,paper
2148.2392989942446,paper
2148.23978055186,paper
2148.240120554694,paper
2148.241060311587,paper
2148.2413896817684,paper
2148.240906396021,paper
2148.2405258547533,paper
2148.240356468939,paper
2148.2400247319088,paper
2148.2397438791113,paper
2148.239656859651,paper
2148.240001383859,paper
2148.240174022629,paper
2148.2393748952545,paper
2148.2393208846365,paper
2148.239434867865,paper
2148.2398506253603,paper
2148.2412894220533,paper
2148.2422146187237,paper
2148.2419799568947,paper
2148.242003633684,paper
2148.2428378429327,paper
2148.2432650528312,paper
2148.243622519013,paper
2148.2435777961214,paper
2148.2435035707,paper
2148.243412801289,paper
2148.243229625417,paper
2148.243637271295,paper
2148.243739850563,paper
2148.2435585075264,paper
2148.24343703108,paper
2148.2436073061567,paper
2148.2434458773137,paper
2148.2430387921095,paper
2148.242782920194,paper
2148.241878099421,paper
2148.241538076007,paper
2148.241518057427,paper
2148.2410834267425,paper
2148.240924152693,paper
2148.2411162991134,paper
2148.2407696012338,paper
2148.2398356647336,paper
2148.2394976629766,paper
2148.2390050156077,paper
2148.238323655958,paper
2148.2377974498954,paper
2148.2373823433277,paper
2148.236850476368,paper
2148.236349497,paper
2148.236380363856,paper
2148.236138168079,paper
2148.2359176979644,paper
2148.235582133807,paper
2148.234700548522,paper
2148.234379032214,paper
2148.234287044081,paper
2148.233857947348,paper
2148.2337560705046,paper
2148.2336260674197,paper
2148.232911960909,paper
2148.2322748152915,paper
2148.2321845885344,paper
2148.233224798526,paper
2148.234381773557,paper
2148.234266312514,paper
2148.2337443240044,paper
2148.233414107525,paper
2148.2336473270675,paper
2148.2336943626224,paper
2148.23350275978,paper
2148.23280194919,paper
2148.231364023412,paper
2148.2308870601432,paper
2148.230767903203,paper
2148.2292420067934,paper
2148.228415039623,paper
2148.229636452707,paper
2148.2300601709508,paper
2148.229708680433,paper
2148.2302105289255,paper
2148.231391678223,paper
2148.231750921493,paper
2148.2322713688973,paper
2148.233520176865,paper
2148.2338481318516,paper
2148.234052363535,paper
2148.233683033916,paper
2148.232796607459,paper
2148.232687078343,paper
2148.232703608114,paper
2148.232769610007,paper
2148.2329102272474,paper
2148.2329703642367,paper
2148.2330023378368,paper
2148.23318895328,paper
2148.2344857824614,paper
2148.235352064266,paper
2148.2344216663187,paper
2148.233854208864,paper
2148.234293187294,paper
2148.235524909587,paper
2148.236806692882,paper
2148.2363365402944,paper
2148.235961844784,paper
2148.2360948797063,paper
2148.2364502066766,paper
2148.2373671864834,paper
2148.237741210571,paper
2148.2374940637706,paper
2148.2366125264616,paper
2148.236367940118,paper
2148.2370661691575,paper
2148.237623292786,paper
2148.237278221286,paper
2148.2369678668188,paper
2148.237468288425,paper
2148.2376192171123,paper
2148.2373832552985,paper
2148.237522728656,paper
2148.237722367842,paper
2148.2373881394474,paper
2148.236910295719,paper
2148.236351654493,paper
2148.2361493896065,paper
2148.2360823317567,paper
2148.2359647565886,paper
2148.235679526081,paper
2148.234066083183,paper
2148.23363572245,paper
2148.235058628816,paper
2148.235713471535,paper
2148.2353792446347,paper
2148.234115246129,paper
2148.2331446503463,paper
2148.232827640798,paper
2148.232647322028,paper
2148.2327772635817,paper
2148.233111833117,paper
2148.2335901451006,paper
2148.2333198438773,paper
2148.2335533059204,paper
2148.2346981032306,paper
2148.234925036307,paper
2148.234671927566,paper
2148.234946022545,paper
2148.234477367306,paper
2148.233617154311,paper
2148.2337033975477,paper
2148.233343667553,paper
2148.2330463721773,paper
2148.2330306433028,paper
2148.232211041351,paper
2148.2314064713837,paper
2148.231531664991,paper
2148.2316756200416,paper
2148.2318332496407,paper
2148.2325980037403,paper
2148.2325777334936,paper
2148.2323627772334,paper
2148.2329490837005,paper
2148.2334403514305,paper
2148.2333806183588,paper
2148.2337085380927,paper
2148.23505592999,paper
2148.235482288955,paper
2148.2361561814905,paper
2148.2389194963316,paper
2148.2397391746263,paper
2148.238126904904,paper
2148.2377468616683,paper
2148.2383742010716,paper
2148.238591557984,paper
2148.238715650047,paper
2148.2386679471438,paper
2148.2383385220296,paper
2148.238260845747,paper
2148.238132918272,paper
2148.2375546192293,paper
2148.2375506232397,paper
2148.238304918425,paper
2148.238142867523,paper
2148.237484347564,paper
2148.237394770409,paper
2148.2381236968604,paper
2148.2392723452344,paper
2148.2394900940044,paper
2148.2394227925415,paper
2148.2393822661784,paper
2148.2388943895694,paper
2148.2387303601336,paper
2148.2388228010045,paper
2148.2387434093794,paper
2148.2385290801744,paper
2148.238345488546,paper
2148.2380504207426,paper
2148.2388455296455,paper
2148.2411837084915,paper
2148.2423397703974,paper
2148.242087060578,paper
2148.241761923571,paper
2148.2415470151855,paper
2148.2414452204216,paper
2148.241100812852,paper
2148.2407857338567,paper
2148.2406360378372,paper
2148.2400215164857,paper
2148.240631092844,paper
2148.242122544555,paper
2148.241887899617,paper
2148.241510750542,paper
2148.241745686002,paper
2148.2423315566543,paper
2148.2433669222046,paper
2148.2438605565103,paper
2148.244172900811,paper
2148.244346044916,paper
2148.2445706086937,paper
2148.244468023872,paper
2148.243024329952,paper
2148.242129803599,paper
2148.2422885996634,paper
2148.2421030797077,paper
2148.242432806352,paper
2148.2432393324475,paper
2148.2439298104578,paper
2148.244945495029,paper
2148.2448899261944,paper
2148.244847937212,paper
2148.2446831267434,paper
2148.2428424737636,paper
2148.2417316811584,paper
2148.2413676591677,paper
2148.2399620704255,paper
2148.2385667456965,paper
2148.238847854497,paper
2148.2388410513977,paper
2148.2377504886713,paper
2148.2374850300725,paper
2148.2376198783822,paper
2148.2376957196634,paper
2148.238684950599,paper
2148.2391482042017,paper
2148.238262894244,paper
2148.238145210141,paper
2148.2381820976334,paper
2148.2377062263304,paper
2148.2377641172293,paper
2148.2375911256468,paper
2148.2373268723463,paper
2148.2373683439164,paper
2148.2373579180407,paper
2148.237343900536,paper
2148.23706029087,paper
2148.2369937587505,paper
2148.237618038594,paper
2148.2378608883214,paper
2148.237755437022,paper
2148.2384521628446,paper
2148.238212215177,paper
2148.23715449258,paper
2148.2367047545663,paper
2148.2364646505143,paper
2148.2368847508637,paper
2148.2371769360752,paper
2148.236980277344,paper
2148.236874998851,paper
2148.236686988854,paper
2148.2366254523704,paper
2148.236479083109,paper
2148.2357677326736,paper
2148.235636116726,paper
2148.235039309935,paper
2148.233598475286,paper
2148.233190641692,paper
2148.2328923570544,paper
2148.2325963894564,paper
2148.2326811924922,paper
2148.2325883777976,paper
2148.232417032891,paper
2148.232795570017,paper
2148.232962969299,paper
2148.2326400469146,paper
2148.2326610923624,paper
2148.232266701946,paper
2148.2317949270323,paper
2148.2316114143555,paper
2148.231573584361,paper
2148.2325186079534,paper
2148.232384574091,paper
2148.2306341812387,paper
2148.229916828052,paper
2148.2299157796256,paper
2148.229808525323,paper
2148.2299265288093,paper
2148.2300539962857,paper
2148.22976581115,paper
2148.229569842461,paper
2148.230043117253,paper
2148.2306475658083,paper
2148.230402829609,paper
2148.230111888357,paper
2148.229633486305,paper
2148.228536607187,paper
2148.228593906603,paper
2148.2288780067097,paper
2148.2287344918045,paper
2148.2288283040903,paper
2148.2290557339475,paper
2148.2296868284216,paper
2148.229948718771,paper
2148.229620840234,paper
2148.229394971811,paper
2148.2294902528847,paper
2148.2294652212463,paper
2148.229104907734,paper
2148.228754950133,paper
2148.2283820572675,paper
2148.2283901503656,paper
2148.227748890055,paper
2148.2272782460645,paper
2148.228165993535,paper
2148.2284501230683,paper
2148.228137977238,paper
2148.227352020324,paper
2148.2269207447584,paper
2148.2263602585545,paper
2148.224627020928,paper
2148.223629051255,paper
2148.2236878898057,paper
2148.224365448487,paper
2148.2243426303894,paper
2148.223725157744,paper
2148.223884680403,paper
2148.2239166143872,paper
2148.223838474825,paper
2148.224012302807,paper
2148.223963655003,paper
2148.223586982141,paper
2148.2233037191645,paper
2148.223267982169,paper
2148.2231489290666,paper
2148.2231672168027,paper
2148.2232381134986,paper
2148.2236950307815,paper
2148.2244066348726,paper
2148.224723455819,paper
2148.2248323156105,paper
2148.22472525924,paper
2148.224898306955,paper
2148.2253770515695,paper
2148.226094501206,paper
2148.226208628312,paper
2148.225521599376,paper
2148.2253963894814,paper
2148.2255857606433,paper
2148.2255432539023,paper
2148.2251348668315,paper
2148.2247635009694,paper
2148.224991476191,paper
2148.2257553654176,paper
2148.227487237182,paper
2148.2277889795428,paper
2148.226089909261,paper
2148.225959949638,paper
2148.226346501156,paper
2148.2262859375037,paper
2148.2265552869317,paper
2148.226568477502,paper
2148.226264393842,paper
2148.2260590933893,paper
2148.226076418725,paper
2148.225574202407,paper
2148.2253900814885,paper
2148.226046189175,paper
2148.2264882902964,paper
2148.226488224583,paper
2148.226377243811,paper
2148.2265040773555,paper
2148.2269429667504,paper
2148.228142527113,paper
2148.228350774664,paper
2148.226933791182,paper
2148.226485465138,paper
2148.226600903885,paper
2148.2265797757723,paper
2148.2266854465424,paper
2148.2262628421436,paper
2148.2261116840323,paper
2148.226766853735,paper
2148.227178462006,paper
2148.226763208988,paper
2148.226121281609,paper
2148.2264066876087,paper
2148.2269589607395,paper
2148.2270394849115,paper
2148.2269370651297,paper
2148.2266298181476,paper
2148.226217510596,paper
2148.2261212086287,paper
2148.22711805183,paper
2148.227567929935,paper
2148.2265447552522,paper
2148.2258106387076,paper
2148.2256229353948,paper
2148.226023955729,paper
2148.226644930194,paper
2148.226594405051,paper
2148.226106476541,paper
2148.2257871089014,paper
2148.2247993850237,paper
2148.2230864264125,paper
2148.222793241756,paper
2148.2236234959337,paper
2148.224708929326,paper
2148.2254882329617,paper
2148.225494688101,paper
2148.2253602810065,paper
2148.2253768076957,paper
2148.2259641166456,paper
2148.2262212616265,paper
2148.225784190759,paper
2148.2256851260986,paper
2148.225390218278,paper
2148.224776589702,paper
2148.224536185024,paper
2148.2246245466,paper
2148.2244667984164,paper
2148.2238009872626,paper
2148.222898938746,paper
2148.221968712566,paper
2148.2215143965823,paper
2148.2216552720733,paper
2148.221573152281,paper
2148.2209866251274,paper
2148.220793014576,paper
2148.2205655798653,paper
2148.2208616647067,paper
2148.2221296405573,paper
2148.2226314840436,paper
2148.222689601119,paper
2148.2225311410907,paper
2148.221897448911,paper
2148.221573429172,paper
2148.221240140125,paper
2148.2212834817733,paper
2148.2206752726192,paper
2148.2184276111716,paper
2148.2178391353887,paper
2148.2189888294724,paper
2148.219528384923,paper
2148.219770951925,paper
2148.2194200222,paper
2148.2187777559852,paper
2148.2185033099727,paper
2148.2177171070252,paper
2148.216917832203,paper
2148.2168302096457,paper
2148.2170328493753,paper
2148.2172487629855,paper
2148.217304934354,paper
2148.2167756331414,paper
2148.216789461477,paper
2148.2171168754003,paper
2148.2170682485894,paper
2148.2180271973943,paper
2148.218860133536,paper
2148.218851844806,paper
2148.2188681033354,paper
2148.2193300000563,paper
2148.2199176564936,paper
2148.2197285164166,paper
2148.219473441762,paper
2148.220168786661,paper
2148.2210749406086,paper
2148.221302927749,paper
2148.221120213089,paper
2148.2212078879243,paper
2148.2208287844355,paper
2148.2199191783357,paper
2148.220045934824,paper
2148.2196289159147,paper
2148.21878006941,paper
2148.2191156926738,paper
2148.2192462287394,paper
2148.2192287643898,paper
2148.2188132692295,paper
2148.21843557844,paper
2148.2190182642526,paper
2148.2190199060287,paper
2148.2190947916056,paper
2148.219888798387,paper
2148.2203706631403,paper
2148.220293463912,paper
2148.220180358631,paper
2148.2208863410433,paper
2148.2209606196375,paper
2148.219893568548,paper
2148.2196505896036,paper
2148.2200336787573,paper
2148.2202607253935,paper
2148.22093449943,paper
2148.2210843865173,paper
2148.221174236041,paper
2148.221118698898,paper
2148.219851304007,paper
2148.220100224927,paper
2148.2207121457386,paper
2148.219679245076,paper
2148.2191396441913,paper
2148.218780403408,paper
2148.218611242967,paper
2148.2189195066026,paper
2148.2187733489914,paper
2148.218849956686,paper
2148.2187943861422,paper
2148.2185331629585,paper
2148.2187801817054,paper
2148.2188873606938,paper
2148.2188545325184,paper
2148.219164746036,paper
2148.2188771216074,paper
2148.2186624040414,paper
2148.2181916469117,paper
2148.2176603076377,paper
2148.218868325839,paper
2148.2198590566973,paper
2148.219682604653,paper
2148.2193219919677,paper
2148.2187932952647,paper
2148.218394947551,paper
2148.218979756353,paper
2148.2196583592818,paper
2148.2199341894257,paper
2148.2201839899153,paper
2148.2209051060972,paper
2148.221073048697,paper
2148.220571590213,paper
2148.2215586456887,paper
2148.2214466120336,paper
2148.218934360364,paper
2148.2180500235795,paper
2148.219912440204,paper
2148.22135317606,paper
2148.221323028239,paper
2148.220954521429,paper
2148.220631255113,paper
2148.220527217698,paper
2148.22079349451,paper
2148.2208582498465,paper
2148.220586928902,paper
2148.2207402118224,paper
2148.220773372283,paper
2148.220532769171,paper
2148.220636758856,paper
2148.2207690035034,paper
2148.2211441472427,paper
2148.2215133136106,paper
2148.221158899911,paper
2148.220895629512,paper
2148.220784987653,paper
2148.221174133436,paper
2148.2220802625657,paper
2148.222283566866,paper
2148.2220003997622,paper
2148.2217153804545,paper
2148.222583604507,paper
2148.2238918352186,paper
2148.223881011539,paper
2148.223428650686,paper
2148.2223140279957,paper
2148.221564641422,paper
2148.2221704907247,paper
2148.222317359085,paper
2148.2221521351344,paper
2148.2222748711233,paper
2148.222282372673,paper
2148.221974409482,paper
2148.221950487528,paper
2148.222652390807,paper
2148.22297917481,paper
2148.2229060264176,paper
2148.222771861321,paper
2148.22253640699,paper
2148.2226286904865,paper
2148.2224556645087,paper
2148.222488056491,paper
2148.223072206846,paper
2148.223487277597,paper
2148.223299399962,paper
2148.223544533961,paper
2148.2247416460154,paper
2148.2249846223467,paper
2148.2249679000715,paper
2148.224272536914,paper
2148.222810859704,paper
2148.2227219400615,paper
2148.222432082166,paper
2148.222456905411,paper
2148.2231778181526,paper
2148.222909379093,paper
2148.2225643895035,paper
2148.222913908378,paper
2148.223827785974,paper
2148.225043155364,paper
2148.225396680015,paper
2148.2240777557545,paper
2148.2232259369575,paper
2148.2231475031645,paper
2148.223047543134,paper
2148.2230582506004,paper
2148.2229645414086,paper
2148.2228696475177,paper
2148.2223858689463,paper
2148.221603521215,paper
2148.22116890081,paper
2148.2209445605713,paper
2148.2206461384394,paper
2148.221325355125,paper
2148.222317326366,paper
2148.2223354622747,paper
2148.222288576354,paper
2148.2222284297195,paper
2148.2216063292353,paper
2148.2213189457825,paper
2148.221539486704,paper
2148.2214116017126,paper
2148.220700447249,paper
2148.220549830987,paper
2148.2206647556527,paper
2148.220512745123,paper
2148.2206326304026,paper
2148.2206344251977,paper
2148.2208407610606,paper
2148.2209575244287,paper
2148.220940140951,paper
2148.2215310474576,paper
2148.2216471556408,paper
2148.222074295064,paper
2148.2231500478915,paper
2148.2233651158226,paper
2148.2233777692586,paper
2148.224122223436,paper
2148.2257896472597,paper
2148.226776953966,paper
2148.2266465339517,paper
2148.2261681310083,paper
2148.225903574924,paper
2148.226416728819,paper
2148.2271502262847,paper
2148.227684106928,paper
2148.228026866496,paper
2148.228410620195,paper
2148.2283811257053,paper
2148.228405986043,paper
2148.22870096405,paper
2148.228395770205,paper
2148.228077079378,paper
2148.227566733227,paper
2148.227243615493,paper
2148.2271155525086,paper
2148.226783051749,paper
2148.2264628872204,paper
2148.225818254972,paper
2148.225850221458,paper
2148.2259142566004,paper
2148.2263755634044,paper
2148.228075312214,paper
2148.2287642251626,paper
2148.2285598609296,paper
2148.229070987232,paper
2148.2295841583755,paper
2148.229707401688,paper
2148.2295315931906,paper
2148.229540352461,paper
2148.230024042811,paper
2148.2302308628573,paper
2148.230195402997,paper
2148.2297510107546,paper
2148.2296328827283,paper
2148.229395495127,paper
2148.227987569474,paper
2148.2274646059795,paper
2148.228098474191,paper
2148.2286070329515,paper
2148.2286196799705,paper
2148.227912344637,paper
2148.227280192285,paper
2148.227170045773,paper
2148.227595821821,paper
2148.227908577543,paper
2148.2271556546007,paper
2148.2263434376787,paper
2148.226091141406,paper
2148.2257475103993,paper
2148.225746361674,paper
2148.2255965966137,paper
2148.224833800449,paper
2148.2241791557844,paper
2148.2235218036453,paper
2148.22325985046,paper
2148.223614152126,paper
2148.224432398972,paper
2148.22506743815,paper
2148.2245626504177,paper
2148.22393306052,paper
2148.224771934372,paper
2148.225343706871,paper
2148.2249848898928,paper
2148.224861555658,paper
2148.2238904074866,paper
2148.2229306092145,paper
2148.222954211271,paper
2148.2228590172117,paper
2148.2225896651216,paper
2148.222566765618,paper
2148.222399997145,paper
2148.2222001471678,paper
2148.2220658047845,paper
2148.2217920452263,paper
2148.221819900068,paper
2148.222185784175,paper
2148.2225182497345,paper
2148.222600685832,paper
2148.222216618058,paper
2148.2218217439226,paper
2148.2215908823355,paper
2148.2214353600107,paper
2148.2207519634417,paper
2148.2198939960776,paper
2148.220023593655,paper
2148.220374822948,paper
2148.220313188433,paper
2148.220455206295,paper
2148.2204738178348,paper
2148.2206137382145,paper
2148.22138499519,paper
2148.221365310384,paper
2148.2214732569378,paper
2148.2217051111143,paper
2148.22164852631,paper
2148.2223930430364,paper
2148.222971224814,paper
2148.2230208349597,paper
2148.22330485858,paper
2148.223500181664,paper
2148.223694663052,paper
2148.2243110086906,paper
2148.2246446850622,paper
2148.224638944895,paper
2148.2248168048513,paper
2148.2250160877147,paper
2148.2246444110124,paper
2148.2241000611707,paper
2148.2244158909107,paper
2148.2252868937785,paper
2148.22549053713,paper
2148.225572550786,paper
2148.226145785889,paper
2148.2265399776875,paper
2148.22707988968,paper
2148.2270841781724,paper
2148.2260365524935,paper
2148.225812411449,paper
2148.2257955227515,paper
2148.2258986625125,paper
2148.2272986937055,paper
2148.2284731141867,paper
2148.2286137881133,paper
2148.2292200937873,paper
2148.230461383752,paper
2148.2305578036894,paper
2148.230386403971,paper
2148.2305758507987,paper
2148.2307448082865,paper
2148.2307723466897,paper
2148.230696347017,paper
2148.2308689356887,paper
2148.2309868850784,paper
2148.232158441265,paper
2148.2322649502007,paper
2148.230481980738,paper
2148.2297753411667,paper
2148.228951289322,paper
2148.2288493477886,paper
2148.2301073120857,paper
2148.2302061767223,paper
2148.230011665137,paper
2148.2292666849485,paper
2148.227947978053,paper
2148.2278631444074,paper
2148.22841239862,paper
2148.2290365856957,paper
2148.2291603143367,paper
2148.22887221191,paper
2148.228514290608,paper
2148.2282556308237,paper
2148.2283018292633,paper
2148.228438836438,paper
2148.2285282831313,paper
2148.2278247920412,paper
2148.2274366644215,paper
2148.2271765134965,paper
2148.2264294765473,paper
2148.226174666908,paper
2148.2257724742826,paper
2148.2252661524094,paper
2148.22485046584,paper
2148.224962136605,paper
2148.2254147120652,paper
2148.225931501591,paper
2148.227096609522,paper
2148.2271522055776,paper
2148.2261716459566,paper
2148.2265469630966,paper
2148.227863003469,paper
2148.228324521818,paper
2148.2281098137273,paper
2148.2280482044484,paper
2148.2279287249685,paper
2148.2278085340977,paper
2148.2277480867065,paper
2148.2273655567974,paper
2148.2266130955873,paper
2148.2258330538166,paper
2148.2254955701974,paper
2148.2253440846684,paper
2148.225087627497,paper
2148.224921590107,paper
2148.2246224253568,paper
2148.224086979123,paper
2148.2238104304133,paper
2148.22375031271,paper
2148.2236887461404,paper
2148.223580037463,paper
2148.223762388842,paper
2148.223721865813,paper
2148.2236462221986,paper
2148.2242168820153,paper
2148.22444456518,paper
2148.2244326714444,paper
2148.224070833951,paper
2148.2235462778353,paper
2148.2233037253313,paper
2148.2241360385074,paper
2148.2256618388265,paper
2148.2259413764455,paper
2148.2261615850607,paper
2148.2269569169357,paper
2148.2274554429855,paper
2148.2279949397166,paper
2148.2285578820674,paper
2148.228852641615,paper
2148.2290027829426,paper
2148.228147188241,paper
2148.2269405791167,paper
2148.2271675981106,paper
2148.227445459365,paper
2148.2274796007264,paper
2148.228435625545,paper
2148.2291934931372,paper
2148.2293858035755,paper
2148.2296107950406,paper
2148.229653391327,paper
2148.2296471799755,paper
2148.2296209398064,paper
2148.229034353789,paper
2148.228123124001,paper
