2151.286394756676,metal
2151.286322730884,metal
2151.28641014479,metal
2151.2860865131834,metal
2151.28519656965,metal
2151.284719656597,metal
2151.285045227105,metal
2151.2858231431883,metal
2151.2862621676936,metal
2151.286479342428,metal
2151.2866267554577,metal
2151.2866832981636,metal
2151.286386993358,metal
2151.286117857006,metal
2151.286460973808,metal
2151.286323014577,metal
2151.286012233311,metal
2151.2859757192136,metal
2151.28572075706,metal
2151.2854358114637,metal
2151.2851173208855,metal
2151.284751672831,metal
2151.2848746950726,metal
2151.285578287911,metal
2151.2850917840487,metal
2151.283021705031,metal
2151.2823403237976,metal
2151.2827297116037,metal
2151.282716679909,metal
2151.2826925552818,metal
2151.283596481719,metal
2151.2850462249676,metal
2151.2857853748524,metal
2151.2870225183833,metal
2151.2878243810283,metal
2151.28761972224,metal
2151.2876877271788,metal
2151.2878787847785,metal
2151.2881350433327,metal
2151.2885929789727,metal
2151.288785592296,metal
2151.288647823521,metal
2151.2884870442126,metal
2151.288551766119,metal
2151.2883766420164,metal
2151.2879456995393,metal
2151.28776634534,metal
2151.2875112588918,metal
2151.2875349543524,metal
2151.2878931180917,metal
2151.287919125478,metal
2151.288154372085,metal
2151.2891636352156,metal
2151.2899111544307,metal
2151.2897465292403,metal
2151.289432511335,metal
2151.2899276070807,metal
2151.289765276286,metal
2151.2887047981794,metal
2151.288350172927,metal
2151.2885242621514,metal
2151.288751412118,metal
2151.2889720193707,metal
2151.290315110143,metal
2151.2911910548873,metal
2151.2905198976027,metal
2151.2904184441204,metal
2151.290529386766,metal
2151.2898422781977,metal
2151.289389515149,metal
2151.289448657396,metal
2151.2887528414694,metal
2151.2878783866145,metal
2151.288063819438,metal
2151.2879535600646,metal
2151.287231100823,metal
2151.2865962064257,metal
2151.285019141459,metal
2151.283849810054,metal
2151.283045400757,metal
2151.2828580061137,metal
2151.282666611776,metal
2151.280544945795,metal
2151.279538823388,metal
2151.279842084927,metal
2151.2798841664976,metal
2151.279635566799,metal
2151.278924324213,metal
2151.2787291810514,metal
2151.2789614448466,metal
2151.2793723447808,metal
2151.279878283869,metal
2151.2799553237946,metal
2151.2804048339526,metal
2151.280302431446,metal
2151.2789642583703,metal
2151.278122632948,metal
2151.278036606141,metal
2151.278442868096,metal
2151.2789483634942,metal
2151.2790312097513,metal
2151.2789694530434,metal
2151.278387333782,metal
2151.2771689110828,metal
2151.2759952472984,metal
2151.27616739326,metal
2151.2778805934954,metal
2151.278823246154,metal
2151.278764635549,metal
2151.2789691619137,metal
2151.278985621913,metal
2151.2785722783983,metal
2151.2783204710663,metal
2151.27823857376,metal
2151.2775477226032,metal
2151.277132181069,metal
2151.2769315782384,metal
2151.2760551494507,metal
2151.2754196197525,metal
2151.275818407443,metal
2151.276231192815,metal
2151.2754073275746,metal
2151.2751783116432,metal
2151.2761088149437,metal
2151.275707781794,metal
2151.2746749883954,metal
2151.2746516380544,metal
2151.2742566561383,metal
2151.2738308345865,metal
2151.2740233271156,metal
2151.274107738998,metal
2151.2740239151485,metal
2151.2751530753753,metal
2151.2765658391577,metal
2151.2771771318876,metal
2151.2776296207335,metal
2151.277481542719,metal
2151.277253508475,metal
2151.2765127975836,metal
2151.275878265784,metal
2151.2758077605395,metal
2151.2753041619094,metal
2151.2747150906,metal
2151.2742877636983,metal
2151.2745128359466,metal
2151.274512962232,metal
2151.273625662824,metal
2151.273479923821,metal
2151.273592676675,metal
2151.2734415078367,metal
2151.273726822188,metal
2151.273788578113,metal
2151.2736715915203,metal
2151.2730905237104,metal
2151.27159361484,metal
2151.2709867530907,metal
2151.2715995833255,metal
2151.272081965199,metal
2151.272184580804,metal
2151.2720938797415,metal
2151.2720646301723,metal
2151.2719014057143,metal
2151.2710366788647,metal
2151.270332956521,metal
2151.2702377167784,metal
2151.269702967459,metal
2151.2692206585834,metal
2151.26903976984,metal
2151.2688400906477,metal
2151.268719418814,metal
2151.267913069366,metal
2151.2673440186936,metal
2151.267166723021,metal
2151.2670443241277,metal
2151.2677094018477,metal
2151.2677352131846,metal
2151.267002167444,metal
2151.266920973983,metal
2151.2668749814798,metal
2151.266580864304,metal
2151.2662430289033,metal
2151.265606545113,metal
2151.265634725444,metal
2151.2658660557217,metal
2151.265890616705,metal
2151.265925558225,metal
2151.266139934362,metal
2151.266367852509,metal
2151.2657187817586,metal
2151.2655453006187,metal
2151.265658350792,metal
2151.2637139309736,metal
2151.2616056811066,metal
2151.2616553614175,metal
2151.2619780534524,metal
2151.261906008637,metal
2151.261938503153,metal
2151.2622559286924,metal
2151.2628768323525,metal
2151.2629100884515,metal
2151.2630289810304,metal
2151.263013596893,metal
2151.262107846512,metal
2151.2618607305294,metal
2151.2619279392284,metal
2151.26133618246,metal
2151.2610070143637,metal
2151.2613072414965,metal
2151.2615077274145,metal
2151.261837883848,metal
2151.2617608513597,metal
2151.2616335416747,metal
2151.2617148666504,metal
2151.260966131724,metal
2151.2605397910565,metal
2151.260425508948,metal
2151.260490889769,metal
2151.26059848068,metal
2151.2605807320756,metal
2151.2606853515495,metal
2151.2599311886734,metal
2151.258833952107,metal
2151.258837006293,metal
2151.259264305769,metal
2151.259294375555,metal
2151.259284315408,metal
2151.2581224210485,metal
2151.2572206861278,metal
2151.257944032953,metal
2151.2577683742074,metal
2151.25717663563,metal
2151.257421234386,metal
2151.257203406622,metal
2151.2570359845454,metal
2151.2573637312466,metal
2151.257330004902,metal
2151.2579184367833,metal
2151.2583883514794,metal
2151.2587136684415,metal
2151.2588763717363,metal
2151.2592809298985,metal
2151.26119691827,metal
2151.2622005326416,metal
2151.2621095530267,metal
2151.2625038274255,metal
2151.2625494210492,metal
2151.2623660339877,metal
2151.262141451985,metal
2151.261096012175,metal
2151.2610949856585,metal
2151.2619776549027,metal
2151.2621364865736,metal
2151.261993887455,metal
2151.2620450830145,metal
2151.2625492917578,metal
2151.26216322424,metal
2151.261186369656,metal
2151.261497173072,metal
2151.261986548041,metal
2151.2620418285014,metal
2151.261737832888,metal
2151.2619866316595,metal
2151.26312473773,metal
2151.2635194275213,metal
2151.2638241045097,metal
2151.2649437514447,metal
2151.266158539037,metal
2151.2661423527206,metal
2151.26596302987,metal
2151.2661204729834,metal
2151.2658852068157,metal
2151.266016333928,metal
2151.2660717816666,metal
2151.265794646113,metal
2151.2658070743673,metal
2151.265058641143,metal
2151.2627147188864,metal
2151.260865210592,metal
2151.2603021115992,metal
2151.2604904078216,metal
2151.2600612525043,metal
2151.258851877303,metal
2151.257997846102,metal
2151.2561609525483,metal
2151.255067586504,metal
2151.255812231961,metal
2151.2562685404178,metal
2151.256307998947,metal
2151.2564096804485,metal
2151.257260783432,metal
2151.2582273976004,metal
2151.257974945381,metal
2151.2575076304747,metal
2151.25634306696,metal
2151.255243720768,metal
2151.2559936781004,metal
2151.2562765054886,metal
2151.2559401050316,metal
2151.2562121609826,metal
2151.2563285877186,metal
2151.256577317902,metal
2151.25712970858,metal
2151.2584049146144,metal
2151.2594587815647,metal
2151.258552466832,metal
2151.257237585848,metal
2151.256311170194,metal
2151.255266810638,metal
2151.255302878564,metal
2151.255921314502,metal
2151.255746005413,metal
2151.2557546779462,metal
2151.255741676326,metal
2151.255105345853,metal
2151.2546428150254,metal
2151.2543459529925,metal
2151.2552592521165,metal
2151.2566261047195,metal
2151.2560848918433,metal
2151.2553158264413,metal
2151.2554000854475,metal
2151.254954432859,metal
2151.2553817994035,metal
2151.2563568203163,metal
2151.2568369146816,metal
2151.2575762051442,metal
2151.2564731542957,metal
2151.255494486637,metal
2151.2565270476857,metal
2151.257103342403,metal
2151.257200824659,metal
2151.257360675515,metal
2151.2581660532564,metal
2151.259360378281,metal
2151.2592159235032,metal
2151.258401985802,metal
2151.2582076472445,metal
2151.2578785928035,metal
2151.2574501551335,metal
2151.2570871881503,metal
2151.2569821502116,metal
2151.2574562359864,metal
2151.2568093026816,metal
2151.25605307815,metal
2151.2567056651674,metal
2151.257729140748,metal
2151.258849262714,metal
2151.258682106215,metal
2151.257174782889,metal
2151.2568433284405,metal
2151.2564104061535,metal
2151.2549033327705,metal
2151.2546715122894,metal
2151.2549688196136,metal
2151.254914172884,metal
2151.254429817425,metal
2151.2527813733577,metal
2151.2518149365646,metal
2151.251871420867,metal
2151.252027225058,metal
2151.253049730338,metal
2151.253676348262,metal
2151.253651372082,metal
2151.2537524176087,metal
2151.2536767880647,metal
2151.2539403686205,metal
2151.253818342382,metal
2151.2533796679595,metal
2151.253498523445,metal
2151.253127799234,metal
2151.2526613686105,metal
2151.2529365377723,metal
2151.2530093231194,metal
2151.2535353329704,metal
2151.2545595305173,metal
2151.2548114865986,metal
2151.254613085485,metal
2151.253890729655,metal
2151.2535091783425,metal
2151.253746995978,metal
2151.2539987320347,metal
2151.2545872902147,metal
2151.2552678308944,metal
2151.255700282709,metal
2151.2555357195033,metal
2151.255205658468,metal
2151.255246517035,metal
2151.2553035130913,metal
2151.255443516266,metal
2151.2563416443595,metal
2151.2571461074035,metal
2151.256942669211,metal
2151.256508438639,metal
2151.256531530601,metal
2151.256408533017,metal
2151.256212904996,metal
2151.256189147858,metal
2151.2562818610004,metal
2151.2562269537693,metal
2151.255285983845,metal
2151.2546747122897,metal
2151.2549086894073,metal
2151.2552347851442,metal
2151.255631375299,metal
2151.255915690194,metal
2151.2559287399195,metal
2151.2557755353273,metal
2151.2551730715554,metal
2151.2545960901375,metal
2151.254235792522,metal
2151.255099637457,metal
2151.2568256251493,metal
2151.2567119587984,metal
2151.256443600004,metal
2151.2567675044934,metal
2151.256017464148,metal
2151.2553519814783,metal
2151.2552068337927,metal
2151.2552616864673,metal
2151.255262392672,metal
2151.254212838449,metal
2151.253335463438,metal
2151.253220429479,metal
2151.2530769298464,metal
2151.253404362326,metal
2151.2535130146193,metal
2151.2532304194583,metal
2151.2532040197366,metal
2151.2525632903644,metal
2151.2517947937845,metal
2151.251480650467,metal
2151.25158710592,metal
2151.253110186992,metal
2151.2539572691708,metal
2151.2531821242924,metal
2151.2523905180624,metal
2151.2512788020967,metal
2151.2503645857696,metal
2151.250077779093,metal
2151.2500924960923,metal
2151.2500096017407,metal
2151.2498822200055,metal
2151.25030054388,metal
2151.2503192110457,metal
2151.249355310665,metal
2151.248896320273,metal
2151.249414126214,metal
2151.2495024396594,metal
2151.2499103968303,metal
2151.2510644562985,metal
2151.251423451864,metal
2151.251806167714,metal
2151.25192864381,metal
2151.2522162581963,metal
2151.253653049134,metal
2151.2540497759774,metal
2151.25421587766,metal
2151.2540436561317,metal
2151.252841796022,metal
2151.2528693574036,metal
2151.2533367465485,metal
2151.2530712688695,metal
2151.2529720047846,metal
2151.253002449875,metal
2151.2526905967425,metal
2151.252157553521,metal
2151.250563576198,metal
2151.2491714546336,metal
2151.2493015699333,metal
2151.24985464282,metal
2151.25025382538,metal
2151.2494769683717,metal
2151.248806822938,metal
2151.248866243851,metal
2151.2480561292004,metal
2151.2478133215104,metal
2151.2482699705765,metal
2151.247972196105,metal
2151.2474722970633,metal
2151.2462733847224,metal
2151.2441387565564,metal
2151.2428504957534,metal
2151.2425858746496,metal
2151.2417579001126,metal
2151.2405623749733,metal
2151.2402361657996,metal
2151.2399740541036,metal
2151.239004788279,metal
2151.238344284409,metal
2151.2380743044105,metal
2151.237294578932,metal
2151.2374666231462,metal
2151.238455205695,metal
2151.2383275427746,metal
2151.237840603838,metal
2151.236271978936,metal
2151.23509794082,metal
2151.2361176956592,metal
2151.2372540302513,metal
2151.2372133760523,metal
2151.2363495682844,metal
2151.23601727646,metal
2151.235935885571,metal
2151.2349932380694,metal
2151.2344128676737,metal
2151.2352290461267,metal
2151.2358113620626,metal
2151.235778424157,metal
2151.235779263329,metal
2151.2359754651293,metal
2151.235623448804,metal
2151.233872093515,metal
2151.233209783485,metal
2151.2338921226974,metal
2151.234246917479,metal
2151.2347814680415,metal
2151.2348392716035,metal
2151.2346489300626,metal
2151.2340995037835,metal
2151.2324271557573,metal
2151.2315887351783,metal
2151.2318284441285,metal
2151.2320356481614,metal
2151.23207768491,metal
2151.2324216817083,metal
2151.2326321267333,metal
2151.2332232358685,metal
2151.23493119217,metal
2151.235468690308,metal
2151.2353238861892,metal
2151.2351676952817,metal
2151.2350618964156,metal
2151.2348347888733,metal
2151.2332219903137,metal
2151.233228230865,metal
2151.2348245964163,metal
2151.2349170216226,metal
2151.2345665391463,metal
2151.234404184313,metal
2151.234023874074,metal
2151.233202001679,metal
2151.2326025180964,metal
2151.2323554095515,metal
2151.2312889635946,metal
2151.230703883699,metal
2151.2314907883015,metal
2151.2318239521564,metal
2151.233303739159,metal
2151.236354748736,metal
2151.2374311670524,metal
2151.2373372435827,metal
2151.237500992325,metal
2151.2376601433643,metal
2151.237408255496,metal
2151.236919549363,metal
2151.2368035921345,metal
2151.236770275797,metal
2151.236643016373,metal
2151.236680492848,metal
2151.2363781195736,metal
2151.2346547664342,metal
2151.234200023657,metal
2151.2361279918905,metal
2151.2369665191572,metal
2151.2371328036797,metal
2151.2381730368047,metal
2151.2385770186766,metal
2151.238458679162,metal
2151.238862737237,metal
2151.2395718223906,metal
2151.2401136092226,metal
2151.240459962033,metal
2151.2406608739384,metal
2151.2404473619954,metal
2151.2401467884265,metal
2151.2401589474966,metal
2151.240096555736,metal
2151.2400832168846,metal
2151.2401807333395,metal
2151.23977181213,metal
2151.2397582505623,metal
2151.2400374092836,metal
2151.2398122936725,metal
2151.2399604497523,metal
2151.2399609051954,metal
2151.2398115498145,metal
2151.239707965305,metal
2151.238806296638,metal
2151.238636632804,metal
2151.2394886498882,metal
2151.2395658867454,metal
2151.239668800336,metal
2151.239486038653,metal
2151.2400298581692,metal
2151.242751968113,metal
2151.2438102227293,metal
2151.243596607717,metal
2151.243928225734,metal
2151.244757866405,metal
2151.246874849189,metal
2151.2480824256195,metal
2151.2477497869527,metal
2151.2475836090434,metal
2151.2473609958115,metal
2151.2471205308307,metal
2151.247148983164,metal
2151.2471490520325,metal
2151.2477823129675,metal
2151.2481003857934,metal
2151.247622397597,metal
2151.2475701511516,metal
2151.247523823327,metal
2151.2476980630877,metal
2151.2477819928786,metal
2151.247386743962,metal
2151.2478471872864,metal
2151.2483537573817,metal
2151.2483795923104,metal
2151.2489633076493,metal
2151.249551554619,metal
2151.2499009355147,metal
2151.2495509925766,metal
2151.248964787653,metal
2151.25019646731,metal
2151.2513452306525,metal
2151.2512253971295,metal
2151.251385028813,metal
2151.2512499838936,metal
2151.251115013599,metal
2151.251770944364,metal
2151.2519988870877,metal
2151.252397459879,metal
2151.2529401806396,metal
2151.252436270954,metal
2151.2514002663834,metal
2151.250495406511,metal
2151.2497773031314,metal
2151.2487672235275,metal
2151.2480082901106,metal
2151.2482037883615,metal
2151.2484479236005,metal
2151.2484369214953,metal
2151.24838723134,metal
2151.24703981777,metal
2151.24650075995,metal
2151.2477783912777,metal
2151.2480971100963,metal
2151.247469471402,metal
2151.2476451743273,metal
2151.247644667475,metal
2151.246642930953,metal
2151.2466336943735,metal
2151.246832384961,metal
2151.2468148380663,metal
2151.2468278267097,metal
2151.2469766447534,metal
2151.2472336737796,metal
2151.2469044518493,metal
2151.247348876873,metal
2151.247997074023,metal
2151.24783145972,metal
2151.247950315781,metal
2151.2481338982057,metal
2151.248358989735,metal
2151.24841005054,metal
2151.2477195552087,metal
2151.2479974868515,metal
2151.2486180098776,metal
2151.24852628853,metal
2151.248974660144,metal
2151.249044016995,metal
2151.2479165896357,metal
2151.247010150719,metal
2151.246387628166,metal
2151.246120280142,metal
2151.246288484593,metal
2151.2464438534826,metal
2151.246859363914,metal
2151.246933636296,metal
2151.2468189681636,metal
2151.247212120709,metal
2151.2471188833297,metal
2151.2469712492607,metal
2151.247122298562,metal
2151.246872180198,metal
2151.247048810851,metal
2151.2466683407183,metal
2151.2468316931127,metal
2151.2486022237363,metal
2151.2492372303573,metal
2151.2491040338114,metal
2151.249481663251,metal
2151.2499442516564,metal
2151.2503341894517,metal
2151.250168581778,metal
2151.2498837851217,metal
2151.25046838979,metal
2151.2508685055436,metal
2151.2507195540265,metal
2151.2507116666898,metal
2151.251046861288,metal
2151.2518268298622,metal
2151.2522508255297,metal
2151.2520091016836,metal
2151.252056154657,metal
2151.2523394493355,metal
2151.252373775431,metal
2151.251834617485,metal
2151.2504069835704,metal
2151.25007221379,metal
2151.2505611741567,metal
2151.250932172262,metal
2151.252279328686,metal
2151.252828702996,metal
2151.252517004717,metal
2151.25278841374,metal
2151.252881841828,metal
2151.2531917804117,metal
2151.25344051831,metal
2151.2533029558626,metal
2151.253747403282,metal
2151.2533765137046,metal
2151.252750400255,metal
2151.252618853281,metal
2151.2527639961486,metal
2151.25334071215,metal
2151.252669766693,metal
2151.2522050895386,metal
2151.2519484943323,metal
2151.2509376964695,metal
2151.251208409132,metal
2151.251671823196,metal
2151.2506772407028,metal
2151.2496888238106,metal
2151.249645746868,metal
2151.249920228379,metal
2151.2500678917727,metal
2151.2492391001574,metal
2151.2494536522972,metal
2151.251868629352,metal
2151.252410176266,metal
2151.2520441108672,metal
2151.2519700892108,metal
2151.2507108628524,metal
2151.250294863781,metal
2151.2501674200043,metal
2151.2500916436998,metal
2151.2512459946347,metal
2151.251591535205,metal
2151.2516784428126,metal
2151.2514349990233,metal
2151.2495070379596,metal
2151.2485393101074,metal
2151.248382290141,metal
2151.2481087562123,metal
2151.2484896418023,metal
2151.248256625022,metal
2151.2484893337396,metal
2151.2486059883845,metal
2151.2474042027693,metal
2151.247308165469,metal
2151.247273579601,metal
2151.246798795947,metal
2151.2465943488314,metal
2151.246449179792,metal
2151.2465394741066,metal
2151.2452885589496,metal
2151.243858990063,metal
2151.2442410727826,metal
2151.2446645176415,metal
2151.2448221300733,metal
2151.2454729132246,metal
2151.2454218282396,metal
2151.245401986217,metal
2151.2455053204535,metal
2151.2442602143997,metal
2151.243795150623,metal
2151.244444681399,metal
2151.2446886231473,metal
2151.245216939954,metal
2151.245402011663,metal
2151.2453791944245,metal
2151.246247048415,metal
2151.24663215691,metal
2151.246404947773,metal
2151.2462871932275,metal
2151.2459971127014,metal
2151.2460513570945,metal
2151.245536703287,metal
2151.245348414484,metal
2151.24668982941,metal
2151.2469862412286,metal
2151.247015453735,metal
2151.247469485996,metal
2151.247403003025,metal
2151.247454985174,metal
2151.2468881645477,metal
2151.2468395069072,metal
2151.2480308768277,metal
2151.2485827653422,metal
2151.2482547593518,metal
2151.248401122998,metal
2151.2485091887684,metal
2151.2489056278723,metal
2151.249904791453,metal
2151.250517712936,metal
2151.2517104603567,metal
2151.2519280897363,metal
2151.2516515299594,metal
2151.250672892131,metal
2151.2485622523977,metal
2151.2478179175173,metal
2151.2474207975793,metal
2151.247059695924,metal
2151.2467529547016,metal
2151.246763470879,metal
2151.2470425202478,metal
2151.246297193883,metal
2151.2443403639527,metal
2151.2429576960503,metal
2151.2430948226774,metal
2151.2432890319287,metal
2151.243302396015,metal
2151.2437348902354,metal
2151.245064760229,metal
2151.2464255264017,metal
2151.246476611748,metal
2151.246470587345,metal
2151.246766313141,metal
2151.2461590876037,metal
2151.244649293812,metal
2151.243109677243,metal
2151.242882107432,metal
2151.243697185776,metal
2151.2440950716564,metal
2151.2442179392674,metal
2151.244489352662,metal
2151.244479150657,metal
2151.2448964964346,metal
2151.24380771753,metal
2151.241127728934,metal
2151.2403380434935,metal
2151.2401332713766,metal
2151.2399729126287,metal
2151.2404344777397,metal
2151.240868677361,metal
2151.240753013637,metal
2151.2396305450156,metal
2151.238730595362,metal
2151.2389133944102,metal
2151.2393319862185,metal
2151.2397016616774,metal
2151.240626248573,metal
2151.2412968400204,metal
2151.2405920937863,metal
2151.239129705573,metal
2151.238224672994,metal
2151.2380988816926,metal
2151.237845892878,metal
2151.238306922783,metal
2151.23966253008,metal
2151.239934145573,metal
2151.2396835136296,metal
2151.2389135622093,metal
2151.237716731476,metal
2151.237335937157,metal
2151.2373843417176,metal
2151.237472200477,metal
2151.2378543353725,metal
2151.238084004426,metal
2151.238089932591,metal
2151.2381756004324,metal
2151.238109560023,metal
2151.238528741211,metal
2151.2388147568277,metal
2151.2388007370746,metal
2151.2385516391455,metal
2151.2378978098545,metal
2151.2375519806587,metal
2151.236799837781,metal
2151.236809625316,metal
2151.237370521392,metal
2151.237373010242,metal
2151.2381293496046,metal
2151.237789957355,metal
2151.236438063927,metal
2151.2368623994594,metal
2151.2377588007366,metal
2151.2376215839668,metal
2151.2374174577476,metal
2151.2370993504733,metal
2151.2368173473574,metal
2151.237216148193,metal
2151.2371098987132,metal
2151.237156354284,metal
2151.237802168676,metal
2151.2377098509437,metal
2151.2371416597034,metal
2151.23608259555,metal
2151.2353027391623,metal
2151.2346094757086,metal
2151.233078035271,metal
2151.23184693157,metal
2151.230828613095,metal
2151.2299424804914,metal
2151.229653798167,metal
2151.228983475899,metal
2151.2287206614337,metal
2151.228262832933,metal
2151.227580072432,metal
2151.2281810518907,metal
2151.2284395914094,metal
2151.2288125461205,metal
2151.229557602865,metal
2151.2302012440796,metal
2151.2304088896453,metal
2151.230211305112,metal
2151.230193004145,metal
2151.2301078326163,metal
2151.229853991597,metal
2151.229283803883,metal
2151.229384362182,metal
2151.2296897535166,metal
2151.2294469143408,metal
2151.2294500349485,metal
2151.230181077708,metal
2151.2312314555247,metal
2151.2315403864873,metal
2151.2303384070246,metal
2151.2282303936618,metal
2151.227206063531,metal
2151.227378144511,metal
2151.2276183929735,metal
2151.2279719903495,metal
2151.228455363783,metal
2151.2288146012093,metal
2151.228874524286,metal
2151.2291848619516,metal
2151.2296315276276,metal
2151.2296342649565,metal
2151.2296768121378,metal
2151.2292310896123,metal
2151.2288729838738,metal
2151.229103377166,metal
2151.228854796929,metal
2151.228782559645,metal
2151.2290558859468,metal
2151.229401225306,metal
2151.229873266425,metal
2151.229939655516,metal
2151.2292927945045,metal
2151.2287786026354,metal
2151.2287937818696,metal
2151.2289370555245,metal
2151.2290410201367,metal
2151.2292858750034,metal
2151.2291990379144,metal
2151.2278590586475,metal
2151.2275030449455,metal
2151.228456712445,metal
2151.2289490479243,metal
2151.2301738786978,metal
2151.2312549784688,metal
2151.231154696108,metal
2151.230999560715,metal
2151.231011934297,metal
2151.230969013149,metal
2151.231235135863,metal
2151.231735601677,metal
2151.2318063577354,metal
2151.2319469409294,metal
2151.231836939752,metal
2151.231489597551,metal
2151.2315213999327,metal
2151.2316195244657,metal
2151.2316602817577,metal
2151.231454832584,metal
2151.2316241295503,metal
